Region_ID,Region_name,Region_class,Process_ID,Sv_mean,NASC,Sv_max,Sv_min,Sv_noise,NASC_noise,Height_mean,Depth_mean,Good_samples,Ping_S,Ping_E,Ping_M,Dist_S,Dist_E,Dist_M,VL_start,VL_end,VL_mid,Date_S,Time_S,Date_E,Time_E,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,Exclude_below_line_depth_mean,Program_version,Processing_version,Processing_date,Processing_time,EV_filename,Alpha,Gain_constant,Noise_Sv_1m,Minimum_Sv_threshold_applied,Minimum_integration_threshold,Maximum_Sv_threshold_applied,Maximum_integration_threshold,Exclude_above_line_applied,Exclude_above_line_depth_mean,Exclude_below_line_applied,Bottom_offset,Uncorrected_length,Uncorrected_thickness,Uncorrected_perimeter,Uncorrected_area,Standard_deviation,Skewness,Kurtosis,Attack_angle,Corrected_length,Corrected_thickness,Corrected_perimeter,Corrected_area,Image_compactness,Corrected_mean_amplitude,Corrected_MVBS,Coefficient_of_variation,Horizontal_roughness_coefficient,Vertical_roughness_coefficient,3D_school_volume,ABC,ABC_noise,Area_Backscatter_Strength,Species_Id,Species_name,Species_percent,Species_TS,Species_weight,Density_number,Density_weight,Thickness_mean,Range_mean,Exclude_below_line_range_mean,Exclude_above_line_range_mean,Bad_data_no_data_samples,Beam_volume_sum,No_data_samples,Frequency,Region_notes,Region_detection_settings,Exclude_below_line_depth_min,Exclude_below_line_range_min,Exclude_below_line_depth_max,Exclude_below_line_range_max,Samples_Below_Bottom_Exclusion,Samples_Above_Surface_Exclusion,Samples_In_Domain,Bad_data_empty_water_samples,Heave_source,Heave_min,Heave_max,Heave_mean,Region_bottom_altitude_min,Region_bottom_altitude_max,Region_bottom_altitude_mean,Region_top_altitude_min,Region_top_altitude_max,Region_top_altitude_mean,Center_of_mass,Inertia,Proportion_occupied,Equivalent_area,Aggregation_index
1590,Region 1590,Schools detection,324,-65.649383,58.596194,-56.121123,-69.9985,-963.515645,0,4.992475,50.338133,3213,23044,23104,23074,33.53744,33.655869,33.596553,0,0,0,20110613, 15:29:47.4940,20110613, 15:30:47.7100,20110613, 15:30:17.6330,48.16577389,-122.7132683,48.16716018,-122.7111745,48.16646608,-122.7122234,82.649038,12.1.64.44173,3,20220822, 13:48:20.0250,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.13_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,223.088317,17.629824,1936.866495,1112.656111,2.86841E-07,2.326332,8.218924,1.138037,222.088443,17.245824,1934.098746,1083.542779,274.727011,2.67E-07,-65.729317,107.293252,5.50887E-07,2.07065E-07,3615.050199,1.35949E-06,0,-58.66622425,0,Unassigned,100,-40,1,46629.36974,46629.36974,4.992475,47.338133,79.649038,3.75,0,5578.081152,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,79.489645,76.489645,84.545161,81.545161,0,0,3213,0,,0,0,0,24.503475,32.153697,28.203856,25.922381,44.919943,35.10755,50.089122,11.14869,0.804233,144.384685,0.006926
1591,Region 1591,Schools detection,324,-60.36973,85.776718,-48.067756,-69.930642,-958.029942,0,2.166958,75.237703,663,23108,23136,23122,33.663729,33.720849,33.691967,0,0,0,20110613, 15:30:51.7210,20110613, 15:31:19.8010,20110613, 15:31:05.7620,48.16725179,-122.7110348,48.16790585,-122.7100027,48.16757792,-122.7105285,76.776279,12.1.64.44173,3,20220822, 13:48:20.0250,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.13_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,109.699876,7.014016,548.399547,237.986228,1.79444E-06,5.217319,33.168075,4.481245,103.812347,6.630016,535.856489,212.883755,107.335801,8.86E-07,-60.526508,202.571953,9.84208E-06,1.87032E-06,292.965489,1.99011E-06,0,-57.01122409,0,Unassigned,100,-40,1,68258.94339,68258.94339,2.166958,72.237703,73.776279,3.75,0,2666.468451,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,74.273909,71.273909,78.912763,75.912763,0,0,663,0,,0,0,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,74.922659,1.787837,0.856712,13.059523,0.076572
1592,Region 1592,Schools detection,324,-67.010909,6.595024,-61.758128,-69.991706,-961.726603,0,0.768804,53.993792,73,23110,23118,23114,33.667902,33.68385,33.675765,0,0,0,20110613, 15:30:53.7270,20110613, 15:31:01.7550,20110613, 15:30:57.7430,48.16730028,-122.7109604,48.16748301,-122.7106723,48.1673911,-122.7108194,78.094451,12.1.64.44173,3,20220822, 13:48:20.0250,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.13_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,33.514787,3.033088,172.142898,25.777762,1.15431E-07,2.154944,4.906992,0.215239,33.311952,2.649088,170.969227,22.377945,103.945533,1.75E-07,-67.579226,66.106615,1.33107E-07,4.08954E-08,9.272896,1.53012E-07,0,-68.15275468,0,Unassigned,100,-40,1,5248.153174,5248.153174,0.768804,50.993792,75.094451,3.75,0,146.293053,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,77.496921,74.496921,78.715023,75.715023,0,0,73,0,,0,0,0,22.128761,25.526895,23.6636,23.645305,25.621679,25.095891,53.874984,0.700979,1,5.195519,0.192474
1593,Region 1593,Schools detection,324,-54.059568,425.124353,-41.436333,-69.952589,-977.611532,0,2.511776,14.302545,159,23895,23900,23897,35.075835,35.083172,35.078753,0,0,0,20110613, 15:44:01.4740,20110613, 15:44:06.4990,20110613, 15:44:03.4800,48.17805743,-122.7037733,48.17799036,-122.7039259,48.17803077,-122.703834,26.072103,12.1.64.44173,3,20220822, 13:48:20.0250,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.13_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,16.219655,4.644416,96.348622,40.898661,1.15654E-05,4.593547,21.072176,7.069389,14.452706,4.260416,92.046724,33.43009,20.168299,3.72E-06,-54.291818,310.701861,4.62734E-05,1.94249E-05,44.338426,9.86334E-06,0,-50.0597585,0,Unassigned,100,-40,1,338303.2114,338303.2114,2.511776,11.302545,23.072103,3.75,0,15.830044,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,25.800043,22.800043,26.351176,23.351176,0,0,159,0,,0,0,0,9.505689,10.799198,10.039303,10.318376,14.195387,13.024999,13.665096,0.953075,0.937107,1.566627,0.638314
1594,Region 1594,Schools detection,324,-44.781706,3079.242722,-38.499686,-69.730817,-969.511438,0,2.148437,28.191636,68,23925,23927,23926,35.1211,35.123978,35.122671,0,0,0,20110613, 15:44:31.6260,20110613, 15:44:33.6290,20110613, 15:44:32.6290,48.17755434,-122.7046048,48.17752203,-122.7046578,48.17753667,-122.7046337,29.802968,12.1.64.44173,3,20220822, 13:48:20.0250,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.13_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,8.036972,3.222656,22.685507,17.136292,3.55256E-05,1.098462,0.53715,11.373153,2.422514,2.838656,10.688592,4.549771,1.998212,6.35E-05,-41.971394,55.934693,0.000103885,1.23557E-05,8.347588,7.14418E-05,0,-41.46047911,0,Unassigned,100,-40,1,2450383.501,2450383.501,2.148437,25.191636,26.802968,3.75,0,33.289955,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,29.626954,26.626954,30.016396,27.016396,0,0,68,0,,0,0,0,0.178644,0.239916,0.216056,0.903404,3.211732,2.364494,28.115625,0.499684,1,3.033686,0.329632
1595,Region 1595,Schools detection,324,-64.351509,22.874192,-53.878424,-69.952955,-961.149276,0,1.445456,60.051533,427,24061,24088,24074,35.32244,35.362475,35.341688,0,0,0,20110613, 15:46:47.9760,20110613, 15:47:15.0980,20110613, 15:47:01.0380,48.17530667,-122.7083183,48.17484152,-122.7090319,48.17508667,-122.7086667,61.167923,12.1.64.44173,3,20220822, 13:48:20.0250,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.13_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,77.091496,3.601792,266.123501,111.280368,5.15641E-07,3.730842,18.792943,2.230978,74.752919,3.217792,260.678348,96.400564,56.094526,3.33E-07,-64.780986,155.040928,1.65133E-06,4.36755E-07,118.811478,5.30706E-07,0,-62.75146071,0,Unassigned,100,-40,1,18202.70368,18202.70368,1.445456,57.051533,58.167923,3.75,0,1070.994115,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,60.170273,57.170273,61.759691,58.759691,0,0,427,0,,0,0,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,60.259999,0.573546,0.833724,13.637333,0.073328
1596,Region 1596,Schools detection,324,-63.65152,139.059902,-43.467261,-69.998083,-963.377122,0,7.479319,51.864453,11284,24432,24574,24503,35.874074,36.082195,35.976884,0,0,0,20110613, 15:53:01.4590,20110613, 15:55:23.9050,20110613, 15:54:12.7070,48.16884431,-122.7180547,48.16641116,-122.7217365,48.16765529,-122.7198928,93.000271,12.1.64.44173,3,20220822, 13:48:20.0250,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.13_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,388.313125,18.48288,3076.183415,2903.038764,1.03724E-06,14.815014,436.935391,2.561824,385.993761,18.09888,3070.776688,2825.745907,265.554398,4.24E-07,-63.723317,244.46064,5.6744E-06,1.3874E-06,16076.4234,3.22634E-06,0,-54.91289916,0,Unassigned,100,-40,1,110660.3539,110660.3539,7.479319,48.864453,90.000271,3.75,0,20868.02372,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,83.203085,80.203085,107.136604,104.136604,0,0,11284,0,,0,0,0,23.260647,50.631036,36.918249,29.684026,60.040737,45.840538,51.255332,7.854519,0.76223,157.721126,0.00634
1597,Region 1597,Schools detection,324,-66.347861,9.787713,-60.100433,-69.983812,-964.892173,0,0.979435,42.383516,248,24453,24476,24464,35.903984,35.937304,35.91979,0,0,0,20110613, 15:53:22.5380,20110613, 15:53:45.6220,20110613, 15:53:33.5740,48.16851064,-122.718607,48.16812981,-122.7192093,48.16833739,-122.7189032,88.593653,12.1.64.44173,3,20220822, 13:48:20.0250,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.13_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,64.393132,3.696576,360.253065,62.848873,1.43051E-07,1.62788,4.342043,0.626048,63.93002,3.312576,358.558841,55.915086,182.970895,2.09E-07,-66.802027,68.500705,2.09598E-07,9.00329E-08,23.253915,2.27086E-07,0,-66.43810596,0,Unassigned,100,-40,1,7788.814742,7788.814742,0.979435,39.383516,85.593653,3.75,0,296.475414,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,85.879574,82.879574,92.51343,89.51343,0,0,248,0,,0,0,0,42.882891,48.99327,45.405237,45.303022,50.06368,47.071856,42.408335,0.534103,0.959677,17.044241,0.058671
1598,Region 1598,Schools detection,324,-65.064777,26.015373,-47.010502,-69.973732,-968.031719,0,1.937385,33.693508,511,24532,24556,24544,36.019079,36.054352,36.03661,0,0,0,20110613, 15:54:41.7840,20110613, 15:55:05.8630,20110613, 15:54:53.8320,48.167138,-122.7206024,48.16672918,-122.7212326,48.16693408,-122.7209145,90.90652,12.1.64.44173,3,20220822, 13:48:20.0250,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.13_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,67.883757,7.393152,577.72816,131.483208,1.10568E-06,13.888558,219.07021,1.655839,66.909952,7.009152,575.012551,122.865792,214.14789,2.98E-07,-65.260281,371.241469,8.07226E-06,3.01001E-06,82.939818,6.03585E-07,0,-62.19261779,0,Unassigned,100,-40,1,20702.37597,20702.37597,1.937385,30.693508,87.90652,3.75,0,372.285425,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,89.540558,86.540558,92.984915,89.984915,0,0,511,0,,0,0,0,53.519699,57.899656,55.799388,57.773614,60.046247,59.454259,32.8062,3.671824,0.872798,3.569044,0.280187
1599,Region 1599,Schools detection,324,-65.971981,44.193636,-47.789072,-69.99952,-971.175905,0,4.055702,25.561447,3851,24597,24686,24641,36.117955,36.262303,36.187573,0,0,0,20110613, 15:55:46.9630,20110613, 15:57:16.3450,20110613, 15:56:31.1260,48.16599857,-122.7223779,48.16430327,-122.7249222,48.16519333,-122.7236233,75.236995,12.1.64.44173,3,20220822, 13:48:20.0250,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.13_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,270.460304,21.515968,3661.482822,1104.735289,5.24668E-07,18.427027,466.584557,0.837981,270.086447,21.131968,3659.96711,1083.51903,983.802582,2.49E-07,-66.043725,210.98751,2.81196E-06,7.01203E-07,1394.323293,1.02534E-06,0,-59.89132097,0,Unassigned,100,-40,1,35168.17832,35168.17832,4.055702,22.561447,72.236995,3.75,0,1563.288136,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,67.885967,64.885967,83.321149,80.321149,0,0,3851,0,,0,0,0,31.569391,57.133513,44.710668,32.985138,59.313545,52.301813,25.848128,21.075637,0.822643,68.795366,0.014536
1600,Region 1600,Schools detection,324,-65.99125,10.968081,-60.058469,-69.938957,-963.634541,0,1.011029,47.782478,160,24597,24611,24604,36.117955,36.139698,36.128862,0,0,0,20110613, 15:55:46.9630,20110613, 15:56:01.0180,20110613, 15:55:53.9890,48.16599857,-122.7223779,48.16575222,-122.7227741,48.165875,-122.7225767,82.604955,12.1.64.44173,3,20220822, 13:48:20.0250,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.13_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,43.205759,4.170496,214.999046,43.859949,1.87813E-07,1.39414,2.473945,1.049799,42.330242,3.786496,212.480012,39.014588,92.087202,2.31E-07,-66.364931,81.323819,1.82383E-07,1.19188E-07,21.185362,2.54471E-07,0,-65.94361198,0,Unassigned,100,-40,1,8728.121271,8728.121271,1.011029,44.782478,79.604955,3.75,0,247.372079,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,81.496003,78.496003,83.321149,80.321149,0,0,160,0,,0,0,0,31.712265,36.186249,34.295043,32.857507,37.323657,36.013793,48.026366,1.373357,0.9125,9.763242,0.102425
1601,Region 1601,Schools detection,324,-66.52964,23.102062,-52.023439,-69.994391,-964.415576,0,2.410588,46.410065,941,24623,24659,24641,36.158733,36.217124,36.187573,0,0,0,20110613, 15:56:13.0660,20110613, 15:56:49.2170,20110613, 15:56:31.1260,48.16553,-122.7231117,48.16484445,-122.7241415,48.16519333,-122.7236233,75.270109,12.1.64.44173,3,20220822, 13:48:20.0250,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.13_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,111.223439,8.814912,871.937375,267.891351,3.47385E-07,10.264988,146.476455,0.400721,110.898851,8.430912,870.520197,255.473579,236.048828,2.13E-07,-66.711659,162.921115,5.02321E-07,4.7944E-07,275.78391,5.35993E-07,0,-62.70841092,0,Unassigned,100,-40,1,18384.03671,18384.03671,2.410588,43.410065,72.270109,3.75,0,1369.021625,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,71.365067,68.365067,79.515039,76.515039,0,0,941,0,,0,0,0,23.784138,33.364006,27.072231,25.949227,33.909631,31.068529,46.607428,3.937795,0.825717,25.940566,0.03855
1602,Region 1602,Schools detection,324,-67.105882,11.614259,-62.389968,-69.919716,-966.266211,0,1.383846,38.408965,146,24677,24686,24681,36.24713,36.262303,36.25376,0,0,0,20110613, 15:57:07.3030,20110613, 15:57:16.3450,20110613, 15:57:11.3260,48.16448753,-122.7246639,48.16430327,-122.7249222,48.16440712,-122.7247768,68.078836,12.1.64.44173,3,20220822, 13:48:20.0250,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.13_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,31.226592,3.886144,219.595423,43.27126,1.13861E-07,0.841989,1.130791,0.015052,31.216502,3.502144,218.807243,38.982914,97.732549,1.76E-07,-67.555666,64.854929,7.92788E-08,5.48687E-08,18.389272,2.69463E-07,0,-65.69500313,0,Unassigned,100,-40,1,9242.333966,9242.333966,1.383846,35.408965,65.078836,3.75,0,141.170131,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,67.885967,64.885967,68.398323,65.398323,0,0,146,0,,0,0,0,27.751857,31.228691,28.378471,30.595377,31.818086,31.231469,38.303772,1.158684,0.917808,10.330437,0.096801
1603,Region 1603,Schools detection,324,-65.125018,93.521474,-41.912524,-69.999732,-971.213877,0,7.061897,26.779177,7227,24890,24986,24938,36.538382,36.702183,36.617237,0,0,0,20110613, 16:00:41.0340,20110613, 16:02:17.5210,20110613, 16:01:29.2470,48.16700833,-122.729235,48.16911376,-122.7266615,48.16801986,-122.727993,75.606159,12.1.64.44173,3,20220822, 13:48:20.0250,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.13_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,306.640006,19.051584,4572.134826,2154.001446,1.47613E-06,25.609074,845.980297,1.525254,305.927083,18.667584,4569.940981,2105.678809,789.258363,3.02E-07,-65.20383,489.224023,2.54506E-05,3.36544E-06,5281.870594,2.1698E-06,0,-56.63580493,0,Unassigned,100,-40,1,74422.02398,74422.02398,7.061897,23.779177,72.606159,3.75,0,3229.429852,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,67.289373,64.289373,91.329671,88.329671,0,0,7227,0,,0,0,0,32.114709,58.899239,42.957822,41.687254,60.041913,53.212082,26.283395,14.317504,0.739034,28.449691,0.03515
1604,Region 1604,Schools detection,324,-66.390239,19.593785,-59.621839,-69.981289,-966.652567,0,1.979932,36.158266,376,24945,24962,24953,36.628883,36.658907,36.642597,0,0,0,20110613, 16:01:36.2740,20110613, 16:01:53.3850,20110613, 16:01:44.3640,48.16817757,-122.7278256,48.16857297,-122.727372,48.16836833,-122.7276381,79.18435,12.1.64.44173,3,20220822, 13:48:20.0250,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.13_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,59.02942,7.393152,647.525882,118.099217,1.32839E-07,2.056714,7.543324,0.57636,58.665687,7.009152,646.030416,111.275232,298.467852,2.19E-07,-66.602054,60.747994,1.41478E-07,6.67687E-08,44.488211,4.54597E-07,0,-63.42373498,0,Unassigned,100,-40,1,15592.23862,15592.23862,1.979932,33.158266,76.18435,3.75,0,319.626199,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,76.235375,73.235375,81.99426,78.99426,0,0,376,0,,0,0,0,37.236158,42.73938,40.398125,38.686607,48.279423,45.00568,36.106438,3.815299,0.984043,26.718845,0.037427
1605,Region 1605,Schools detection,324,-67.299167,13.248081,-60.638131,-69.925472,-963.49432,0,1.650357,49.993651,296,24946,24962,24954,36.630684,36.658907,36.644701,0,0,0,20110613, 16:01:37.2750,20110613, 16:01:53.3850,20110613, 16:01:45.3660,48.16820204,-122.7277996,48.16857297,-122.727372,48.16839654,-122.7276071,79.357819,12.1.64.44173,3,20220822, 13:48:20.0250,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.13_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,55.693568,4.7392,381.32458,92.584405,1.43997E-07,1.239648,2.752359,-0.280335,55.938175,4.3552,381.045795,85.456315,135.207356,1.72E-07,-67.647104,83.76517,2.13305E-07,9.03691E-08,66.227583,3.0737E-07,0,-65.1233887,0,Unassigned,100,-40,1,10542.48764,10542.48764,1.650357,46.993651,76.357819,3.75,0,504.007762,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,76.680606,73.680606,81.99426,78.99426,0,0,296,0,,0,0,0,24.53224,32.976628,27.446488,27.473406,33.7349,30.825259,50.026236,1.716652,0.824324,17.581653,0.056877
1606,Region 1606,Schools detection,324,-65.700152,106.724267,-40.217689,-69.996838,-963.147886,0,9.199972,53.406514,9318,25006,25101,25053,36.740065,36.933966,36.83271,0,0,0,20110613, 16:02:37.6440,20110613, 16:04:12.8900,20110613, 16:03:24.7730,48.16955195,-122.7259834,48.17183575,-122.7225751,48.17064037,-122.7243501,90.063414,12.1.64.44173,3,20220822, 13:48:20.0250,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.13_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,363.079117,25.496896,4720.939401,3357.97384,1.73449E-06,51.056477,2722.038489,1.079664,362.072711,25.112896,4718.158589,3298.232885,537.098436,2.66E-07,-65.755075,652.647831,4.0183E-05,7.84571E-06,21722.3934,2.47612E-06,0,-56.06228652,0,Unassigned,100,-40,1,84928.47358,84928.47358,9.199972,50.406514,87.063414,3.75,0,18422.8396,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,78.665378,75.665378,95.258194,92.258194,0,0,9318,0,,0,0,0,21.013612,43.11269,31.876418,30.406018,49.406509,44.192414,52.25355,28.709611,0.731165,20.768105,0.048151
